t,value
1655103125,23068672
1655103125,24117248
1655103125,25165824
1655103125,26214400
1655103126,26214400
1655103126,27262976
1655103126,27262976
1655103126,28311552
1655103126,29360128
1655103126,30408704
1655103126,30408704
1655103126,31457280
1655103126,32505856
1655103126,32505856
1655103126,32505856
1655103126,33554432
1655103126,34603008
1655103126,35651584
1655103126,35651584
1655103126,36700160
1655103126,36700160
1655103126,0
1655103126,1048576
1655103127,2097152
1655103127,2097152
1655103127,3145728
1655103127,3145728
1655103127,4194304
1655103127,5242880
1655103127,5242880
1655103127,6291456
1655103127,6291456
1655103128,7340032
1655103128,8388608
1655103128,9437184
1655103128,9437184
1655103128,10485760
1655103128,10485760
1655103128,11534336
1655103128,12582912
1655103128,12582912
1655103128,13631488
1655103129,13631488
1655103129,14680064
1655103129,15728640
1655103129,15728640
1655103129,16777216
1655103129,17825792
1655103129,18874368
1655103129,18874368
1655103129,19922944
1655103129,19922944
1655103129,20971520
1655103129,22020096
1655103129,22020096
1655103129,23068672
1655103129,24117248
1655103129,24117248
1655103129,25165824
1655103130,25165824
1655103130,26214400
1655103130,27262976
1655103130,28311552
1655103130,28311552
1655103130,29360128
1655103130,29360128
1655103130,30408704
1655103130,30408704
1655103130,31457280
1655103130,32505856
1655103130,33554432
1655103130,33554432
1655103130,34603008
1655103130,34603008
1655103130,35651584
1655103130,36700160
1655103130,0
1655103130,0
1655103131,1048576
1655103131,2097152
1655103131,2097152
1655103131,3145728
1655103131,4194304
1655103131,4194304
1655103131,6291456
1655103131,6291456
1655103131,7340032
1655103131,7340032
1655103131,8388608
1655103131,8388608
1655103131,9437184
1655103131,10485760
1655103131,10485760
1655103132,11534336
1655103132,12582912
1655103132,12582912
1655103132,13631488
1655103132,14680064
1655103132,14680064
1655103132,15728640
1655103132,16777216
1655103132,16777216
1655103132,17825792
1655103132,17825792
1655103132,18874368
1655103132,19922944
1655103132,20971520
1655103132,20971520
1655103132,22020096
1655103132,22020096
1655103132,23068672
1655103133,24117248
1655103133,25165824
1655103133,25165824
1655103133,26214400
1655103133,26214400
1655103133,27262976
1655103133,27262976
1655103133,28311552
1655103133,29360128
1655103133,29360128
1655103133,30408704
1655103133,31457280
1655103133,32505856
1655103133,32505856
1655103133,33554432
1655103134,34603008
1655103134,34603008
1655103134,35651584
1655103134,35651584
1655103134,36700160
1655103134,0
1655103134,0
1655103134,1048576
1655103134,2097152
1655103134,3145728
1655103134,3145728
1655103134,4194304
1655103134,4194304
1655103134,5242880
1655103134,5242880
1655103135,7340032
1655103135,8388608
1655103135,8388608
1655103135,9437184
1655103135,9437184
1655103135,10485760
1655103135,10485760
1655103135,11534336
1655103135,12582912
1655103135,12582912
1655103135,13631488
1655103135,14680064
1655103135,14680064
1655103135,15728640
1655103135,15728640
1655103136,16777216
1655103136,17825792
1655103136,18874368
1655103136,18874368
1655103136,19922944
1655103136,20971520
1655103136,20971520
1655103136,22020096
1655103136,22020096
1655103136,23068672
1655103136,24117248
1655103136,25165824
1655103136,26214400
1655103136,26214400
1655103137,27262976
1655103137,27262976
1655103137,28311552
1655103137,29360128
1655103137,30408704
1655103137,30408704
1655103137,30408704
1655103137,31457280
1655103137,32505856
1655103137,32505856
1655103137,33554432
1655103137,34603008
1655103137,34603008
1655103137,35651584
1655103137,36700160
1655103137,36700160
1655103137,0
1655103137,1048576
1655103137,1048576
1655103138,2097152
1655103138,2097152
1655103138,3145728
1655103138,4194304
1655103138,4194304
1655103138,5242880
1655103138,6291456
1655103138,7340032
1655103138,7340032
1655103139,8388608
1655103139,9437184
1655103139,9437184
1655103139,10485760
1655103139,10485760
1655103139,11534336
1655103139,11534336
1655103139,13631488
1655103139,13631488
1655103139,14680064
1655103139,14680064
1655103139,15728640
1655103139,15728640
1655103139,16777216
1655103139,17825792
1655103139,17825792
1655103139,18874368
1655103139,19922944
1655103140,19922944
1655103140,20971520
1655103140,20971520
1655103140,22020096
1655103140,23068672
1655103140,23068672
1655103140,24117248
1655103140,25165824
1655103140,26214400
1655103140,26214400
1655103140,27262976
1655103140,27262976
1655103140,28311552
1655103140,29360128
1655103140,29360128
1655103140,30408704
1655103141,30408704
1655103141,32505856
1655103141,33554432
1655103141,33554432
1655103141,34603008
1655103141,34603008
1655103141,35651584
1655103141,35651584
1655103141,36700160
1655103141,0
1655103141,1048576
1655103141,1048576
1655103141,2097152
1655103141,3145728
1655103141,3145728
1655103142,4194304
1655103142,5242880
1655103142,6291456
1655103142,6291456
1655103142,7340032
1655103142,7340032
1655103142,8388608
1655103142,9437184
1655103142,9437184
1655103142,10485760
1655103142,10485760
1655103142,11534336
1655103142,13631488
1655103142,13631488
1655103142,14680064
1655103143,15728640
1655103143,15728640
1655103143,16777216
1655103143,16777216
1655103143,17825792
1655103143,17825792
1655103143,18874368
1655103143,19922944
1655103143,19922944
1655103143,20971520
1655103143,22020096
1655103143,22020096
1655103143,23068672
1655103143,24117248
1655103143,25165824
1655103143,25165824
1655103143,26214400
1655103143,26214400
1655103144,27262976
1655103144,27262976
1655103144,28311552
1655103144,29360128
1655103144,30408704
1655103144,30408704
1655103144,31457280
1655103144,32505856
1655103144,32505856
1655103144,33554432
1655103144,33554432
1655103144,34603008
1655103144,34603008
1655103144,36700160
1655103144,36700160
1655103144,0
1655103144,0
1655103145,1048576
1655103145,2097152
1655103145,2097152
1655103145,3145728
1655103145,4194304
1655103145,5242880
1655103145,5242880
1655103145,6291456
1655103145,7340032
1655103145,7340032
1655103145,8388608
1655103145,9437184
1655103145,9437184
1655103146,10485760
1655103146,10485760
1655103146,11534336
1655103146,11534336
1655103146,12582912
1655103146,13631488
1655103146,14680064
1655103146,14680064
1655103146,15728640
1655103146,16777216
1655103146,16777216
1655103146,17825792
1655103146,17825792
1655103146,18874368
1655103146,19922944
1655103146,19922944
1655103147,20971520
1655103147,22020096
1655103147,22020096
1655103147,23068672
1655103147,23068672
1655103147,24117248
1655103147,25165824
1655103147,26214400
1655103147,26214400
1655103147,27262976
1655103147,27262976
1655103147,28311552
1655103147,29360128
1655103147,29360128
1655103148,30408704
1655103148,31457280
1655103148,31457280
1655103148,32505856
1655103148,32505856
1655103148,33554432
1655103148,34603008
1655103148,35651584
1655103148,35651584
1655103148,36700160
1655103148,36700160
1655103148,0
1655103148,1048576
1655103148,1048576
1655103148,2097152
1655103148,2097152
1655103148,3145728
1655103148,4194304
1655103149,5242880
1655103149,5242880
1655103149,6291456
1655103149,6291456
1655103149,7340032
1655103149,8388608
1655103149,9437184
1655103149,9437184
1655103149,10485760
1655103149,10485760
1655103149,11534336
1655103149,11534336
1655103149,13631488
1655103149,13631488
1655103149,14680064
1655103149,14680064
1655103149,15728640
1655103149,15728640
1655103150,16777216
1655103150,17825792
1655103150,18874368
1655103150,18874368
1655103150,19922944
1655103150,19922944
1655103150,20971520
1655103150,20971520
1655103150,22020096
1655103150,23068672
1655103150,23068672
1655103150,24117248
1655103150,25165824
1655103150,25165824
1655103150,26214400
1655103150,27262976
1655103150,27262976
1655103150,28311552
1655103150,28311552
1655103151,29360128
1655103151,30408704
1655103151,31457280
1655103151,31457280
1655103151,32505856
1655103151,32505856
1655103151,33554432
1655103151,34603008
1655103151,34603008
1655103151,35651584
1655103151,36700160
1655103151,36700160
1655103151,0
1655103151,1048576
1655103151,1048576
1655103151,2097152
1655103151,3145728
1655103151,3145728
1655103152,4194304
1655103152,4194304
1655103152,6291456
1655103152,6291456
1655103152,6291456
1655103152,7340032
1655103152,8388608
1655103152,8388608
1655103152,9437184
1655103152,10485760
1655103152,10485760
1655103152,11534336
1655103152,12582912
1655103152,13631488
1655103152,13631488
1655103152,13631488
1655103152,14680064
1655103152,15728640
1655103152,16777216
1655103153,16777216
1655103153,17825792
1655103153,18874368
1655103153,18874368
1655103153,19922944
1655103153,19922944
1655103153,20971520
1655103153,20971520
1655103153,22020096
1655103153,23068672
1655103153,24117248
1655103153,24117248
1655103153,25165824
1655103153,25165824
1655103153,26214400
1655103153,27262976
1655103153,27262976
1655103154,28311552
1655103154,29360128
1655103154,29360128
1655103154,30408704
1655103154,30408704
1655103154,31457280
1655103154,32505856
1655103154,32505856
1655103154,33554432
1655103154,34603008
1655103154,34603008
1655103154,35651584
1655103154,36700160
1655103154,36700160
1655103154,0
1655103154,1048576
1655103154,1048576
1655103154,2097152
1655103154,3145728
1655103155,3145728
1655103155,4194304
1655103155,4194304
1655103155,5242880
1655103155,6291456
1655103155,7340032
1655103155,7340032
1655103155,8388608
1655103155,8388608
1655103155,9437184
1655103155,9437184
1655103155,11534336
1655103155,11534336
1655103155,12582912
1655103155,12582912
1655103155,13631488
1655103155,13631488
1655103155,14680064
1655103156,15728640
1655103156,15728640
1655103156,16777216
1655103156,17825792
1655103156,17825792
1655103156,18874368
1655103156,18874368
1655103156,19922944
1655103156,20971520
1655103156,22020096
1655103156,22020096
1655103156,23068672
1655103156,23068672
1655103156,24117248
1655103156,25165824
1655103156,26214400
1655103156,26214400
1655103156,27262976
1655103156,27262976
1655103157,28311552
1655103157,28311552
1655103157,29360128
1655103157,30408704
1655103157,31457280
1655103157,31457280
1655103157,32505856
1655103157,32505856
1655103157,33554432
1655103157,34603008
1655103157,35651584
1655103157,35651584
1655103157,36700160
1655103157,0
1655103157,1048576
1655103157,1048576
1655103157,2097152
1655103157,2097152
1655103158,3145728
1655103158,3145728
1655103158,4194304
1655103158,5242880
1655103158,6291456
1655103158,6291456
1655103158,7340032
1655103158,7340032
1655103158,8388608
1655103158,9437184
1655103158,10485760
1655103158,10485760
1655103159,11534336
1655103159,11534336
1655103159,12582912
1655103159,13631488
1655103159,14680064
1655103159,14680064
1655103159,15728640
1655103159,15728640
1655103159,16777216
1655103159,16777216
1655103159,17825792
1655103159,18874368
1655103159,18874368
1655103159,19922944
1655103159,20971520
1655103159,22020096
1655103159,22020096
1655103159,23068672
1655103159,23068672
1655103160,24117248
1655103160,25165824
1655103160,25165824
1655103160,26214400
1655103160,27262976
1655103160,27262976
1655103160,28311552
1655103160,28311552
1655103160,29360128
1655103160,30408704
1655103160,30408704
1655103160,31457280
1655103160,32505856
1655103160,33554432
1655103160,33554432
1655103160,34603008
1655103160,34603008
1655103161,35651584
1655103161,35651584
1655103161,36700160
1655103161,0
1655103161,1048576
1655103161,1048576
1655103161,2097152
1655103161,2097152
1655103161,3145728
1655103161,4194304
1655103161,4194304
1655103161,5242880
1655103161,6291456
1655103161,7340032
1655103161,7340032
1655103161,8388608
1655103161,8388608
1655103161,9437184
1655103162,10485760
1655103162,10485760
1655103162,11534336
1655103162,11534336
1655103162,12582912
1655103162,13631488
1655103162,13631488
1655103162,14680064
1655103162,25165824
1655103162,26214400
1655103162,27262976
1655103162,27262976
1655103162,28311552
1655103162,29360128
1655103162,29360128
1655103163,30408704
1655103163,31457280
1655103163,31457280
1655103163,32505856
1655103163,33554432
1655103163,34603008
1655103163,34603008
1655103163,35651584
1655103163,35651584
1655103163,36700160
1655103163,36700160
1655103163,0
1655103163,1048576
1655103163,1048576
1655103163,2097152
1655103163,3145728
1655103163,4194304
1655103164,4194304
1655103164,5242880
1655103164,5242880
1655103164,6291456
1655103164,6291456
1655103164,7340032
1655103164,8388608
1655103164,9437184
1655103164,9437184
1655103164,10485760
1655103164,10485760
1655103164,11534336
1655103164,12582912
1655103164,13631488
1655103164,13631488
1655103164,14680064
1655103164,14680064
1655103164,15728640
1655103165,15728640
1655103165,16777216
1655103165,17825792
1655103165,17825792
1655103165,18874368
1655103165,19922944
1655103165,20971520
1655103165,20971520
1655103165,22020096
1655103165,22020096
1655103165,23068672
1655103165,24117248
1655103165,25165824
1655103165,25165824
1655103165,25165824
1655103165,26214400
1655103165,27262976
1655103165,27262976
1655103166,28311552
1655103166,29360128
1655103166,29360128
1655103166,30408704
1655103166,31457280
1655103166,32505856
1655103166,32505856
1655103166,33554432
1655103166,33554432
1655103166,34603008
1655103166,35651584
1655103166,35651584
1655103166,36700160
1655103166,0
1655103166,1048576
1655103167,1048576
1655103167,2097152
1655103167,3145728
1655103167,3145728
1655103167,4194304
1655103167,4194304
1655103167,5242880
1655103167,14680064
1655103167,15728640
1655103167,15728640
1655103168,17825792
1655103168,17825792
1655103168,18874368
1655103168,18874368
1655103168,19922944
1655103168,19922944
1655103168,20971520
1655103168,22020096
1655103168,23068672
1655103168,23068672
1655103168,24117248
1655103168,25165824
1655103168,25165824
1655103168,26214400
1655103168,27262976
1655103169,27262976
1655103169,28311552
1655103169,28311552
1655103169,29360128
1655103169,30408704
1655103169,30408704
1655103169,31457280
1655103169,32505856
1655103169,32505856
1655103169,33554432
1655103169,34603008
1655103170,34603008
1655103170,35651584
1655103170,36700160
1655103170,36700160
1655103170,0
1655103170,1048576
1655103170,2097152
1655103170,2097152
1655103170,3145728
1655103170,3145728
1655103170,4194304
1655103170,4194304
1655103170,6291456
1655103170,6291456
1655103170,7340032
1655103171,8388608
1655103171,8388608
1655103171,9437184
1655103171,9437184
1655103171,10485760
1655103171,11534336
1655103171,11534336
1655103171,12582912
1655103171,13631488
1655103171,13631488
1655103171,14680064
1655103171,14680064
1655103171,15728640
